ASBI|Asuransi Bintang Tbk.|348386472|348386472|0|0
ASDM|Asuransi Dayin Mitra Tbk.|192000000|192000000|0|0
ASGR|Astra Graphia Tbk.|1348780500|1348780500|0|95600
ASII|Astra International Tbk.|40483553140|4048355314|23312700|15572800
ASJT|Asuransi Jasa Tania Tbk.|600000000|600000000|0|0
ASMI|Asuransi Kresna Mitra Tbk.|8958380460|8958380460|0|0
ASRI|Alam Sutera Realty Tbk.|19649411888|1964941188|10600|305600
ASRM|Asuransi Ramayana Tbk.|214559422|214559422|0|0
ASSA|Adi Sarana Armada Tbk.|3397500000|3397500000|0|0
ATIC|Anabatic Technologies Tbk.|1875010000|1875010000|700|0
ATPK|Bara Jaya Internasional Tbk.|5760245414|5760245414|0|0
AUTO|Astra Otoparts Tbk.|4819733000|4819733000|0|0
BABP|Bank MNC Internasional Tbk.|20375658614|2037565861|0|0
BACA|Bank Capital Indonesia Tbk.|6968581800|6968581800|0|0
BAJA|Saranacentral Bajatama Tbk.|1800000000|1800000000|0|50000
BALI|Bali Towerindo Sentra Tbk.|3634279700|3634279700|0|0
BAPA|Bekasi Asri Pemula Tbk.|661784520|661784520|0|0
BATA|Sepatu Bata Tbk.|1300000000|1300000000|0|500
BAYU|Bayu Buana Tbk|353220780|353220780|0|0
BBCA|Bank Central Asia Tbk.|24408459120|2440845912|13929242|15268331
BBHI|Bank Harda Internasional Tbk.|3974850000|3974850000|0|100000
BBKP|Bank Bukopin Tbk.|8995754228|8995754228|294200|0
BBLD|Buana Finance Tbk.|1645796054|1645796054|0|600
BBMD|Bank Mestika Dharma Tbk.|4049189100|4049189100|0|0
BBNI|Bank Negara Indonesia (Persero) Tbk.|18462169893|1846216989|5702264|15264145
BBNP|Bank Nusantara Parahyangan Tbk.|670065543|670065543|0|0
BBRI|Bank Rakyat Indonesia (Persero) Tbk.|24422470380|2442247038|7291534|7958122
BBRM|Pelayaran Nasional Bina Buana Raya Tbk.|5367076248|5367076248|0|0
BBTN|Bank Tabungan Negara (Persero) Tbk.|10484100000|1048410000|8036487|9626187
BBYB|Bank Yudha Bhakti Tbk.|4651463443|4651463443|0|0
BCAP|MNC Kapital Indonesia Tbk.|5472838318|5472838318|0|0
BCIC|Bank JTrust Indonesia Tbk.|28066675536|2806667553|0|0
BCIP|Bumi Citra Permai Tbk.|1429915525|1429915525|0|0
BDMN|Bank Danamon Indonesia Tbk.|9488796931|9488796931|789100|1182500
BEKS|Bank Pembangunan Daerah Banten Tbk.|63468336053|6346833605|2300600|500
BEST|Bekasi Fajar Industrial Estate Tbk.|9647311150|9647311150|14600|67600
BFIN|BFI Finance  Indonesia Tbk.|15967115620|1596711562|0|240000
BGTG|Bank Ganesha Tbk.|11063309400|1106330940|0|245400
BHIT|MNC Investama Tbk.|48057050367|4805705036|135700|336200
BIKA|Binakarya Jaya Abadi Tbk.|592280000|592280000|0|0
BIMA|Primarindo Asia Infrastructure Tbk.|608175716|608175716|0|0
BINA|Bank Ina Perdana Tbk.|5597831250|5597831250|0|0
BIPI|Benakat Integra Tbk.|36508170014|3650817001|600000|87200
BIPP|Bhuwanatala Indah Permai Tbk.|4669648582|4669648582|0|0
BIRD|Blue Bird Tbk.|2502100000|2502100000|16100|656400
BISI|BISI International Tbk.|3000000000|3000000000|1400|0
BJBR|Bank Pembangunan Daerah Jawa Barat dan B|9599328254|9599328254|138200|226700
BJTM|Bank Pembangunan Daerah Jawa Timur Tbk.|14818813790|1481881379|521151|899251
BKDP|Bukit Darmo Property Tbk|7315022252|7315022252|0|0
BKSL|Sentul City Tbk.|55258552816|5525855281|2606200|1004400
BKSW|Bank QNB Indonesia Tbk.|16822936597|1682293659|0|0
BLTA|Berlian Laju Tanker Tbk|23483317538|2348331753|0|0
BLTZ|Graha Layar Prima Tbk.|436968571|436968571|100|0
BM05|Benchmark Bond 05|1|1|0|0
BM10|Benchmark Bond 10|1|1|0|0
BMAS|Bank Maspion Indonesia Tbk.|4399026922|4399026922|0|0
BMRI|Bank Mandiri (Persero) Tbk.|23099999999|2309999999|19195655|5159355
BMSR|Bintang Mitra Semestaraya Tbk|1159200024|1159200024|0|0
BMTR|Global Mediacom Tbk.|14198621422|1419862142|33819700|30629000
BNBA|Bank Bumi Arta Tbk.|2286900000|2286900000|0|13000
BNBR|Bakrie & Brothers Tbk|113479812348|1134798123|0|0
BNGA|Bank CIMB Niaga Tbk.|24880290775|2488029077|93250|1463324
BNII|Bank Maybank Indonesia Tbk.|67068027368|6706802736|120300|0
BNLI|Bank Permata Tbk.|27762311813|2776231181|1228800|1597400
BOGA|Bintang Oto Global Tbk.|3802655650|3802655650|0|0
BOLT|Garuda Metalindo Tbk.|2343750000|2343750000|0|0
BORN|Borneo Lumbung Energi & Metal Tbk.|17693000000|1769300000|0|0
BPFI|Batavia Prosperindo Finance Tbk.|1582589100|1582589100|0|0
BPII|Batavia Prosperindo Internasional Tbk.|514010900|514010900|0|0
BRAM|Indo Kordsa Tbk.|450000000|450000000|0|0
BRAU|Berau Coal Energy Tbk.|34900000000|3490000000|0|0
BRMS|Bumi Resources Minerals Tbk.|62322456902|6232245690|5300000|6345000
BRNA|Berlina Tbk.|979110000|979110000|300000|0
BRPT|Barito Pacific Tbk.|13959785568|1395978556|31300|166900
BSDE|Bumi Serpong Damai Tbk.|19246696192|1924669619|7059600|3982600
BSIM|Bank Sinarmas Tbk.|15182354886|1518235488|0|15100
BSSR|Baramulti Suksessarana Tbk.|2616500000|2616500000|0|0
BSWD|Bank Of India Indonesia Tbk.|1031184000|1031184000|0|0
BTEK|Bumi Teknokultura Unggul Tbk|46277496376|4627749637|102700|0
BTEL|Bakrie Telecom Tbk.|36773904635|3677390463|0|0
BTON|Betonjaya Manunggal Tbk.|720000000|720000000|0|0
BTPN|Bank Tabungan Pensiunan Nasional Tbk.|5781884384|5781884384|0|0
BUDI|Budi Starch & Sweetener Tbk.|4498997362|4498997362|0|0
BUKK|Bukaka Teknik Utama Tbk.|2640452000|2640452000|32400|0
BULL|Buana Listya Tama Tbk.|4853791354|4853791354|0|2000
BUMI|Bumi Resources Tbk.|65376556624|6537655662|4826350|17514550
BUVA|Bukit Uluwatu Villa Tbk.|3405634600|3405634600|0|123667567
BVIC|Bank Victoria International Tbk.|8592141624|8592141624|150000|0
BWPT|Eagle High Plantations Tbk.|31525291000|3152529100|5245500|539200
BYAN|Bayan Resources Tbk.|3333333500|3333333500|0|0
CANI|Capitol Nusantara Indonesia Tbk.|833440000|833440000|0|0
CARS|Industri dan Perdagangan Bintraco Dharma|1500000000|1500000000|300|0
CASA|Capital Financial Indonesia Tbk.|11553186838|1155318683|0|0
CASS|Cardig Aero Services Tbk.|2086950000|2086950000|0|419500
CEKA|Wilmar Cahaya Indonesia Tbk.|595000000|595000000|0|10200
CENT|Centratama Telekomunikasi Indonesia Tbk.|31183464900|3118346490|449200|0
CFIN|Clipan Finance Indonesia Tbk.|3984520457|3984520457|240300|94000
CINT|Chitose Internasional Tbk.|1000000000|1000000000|0|0
CITA|Cita Mineral Investindo Tbk.|3370734900|3370734900|0|0
CKRA|Cakra Mineral Tbk.|5106021090|5106021090|0|0
CLEO|Sariguna Primatirta Tbk.|2200000000|2200000000|0|0
CLPI|Colorpak Indonesia Tbk.|306338500|306338500|0|0
CMNP|Citra Marga Nusaphala Persada Tbk.|3345831944|3345831944|500|1800
CMPP|Rimau Multi Putra Pratama Tbk.|216000000|216000000|0|0
CNKO|Exploitasi Energi Indonesia Tbk.|8956361206|8956361206|1050000|500000
CNTB|Saham Seri B ( Centex Tbk )|130000000|130000000|0|0
CNTX|Century Textile Industry Tbk.|70000000|70000000|0|0
COWL|Cowell Development Tbk.|4871214021|4871214021|0|0
CPGT|Citra Maharlika Nusantara Corpora Tbk.|3972222100|3972222100|0|0
CPIN|Charoen Pokphand Indonesia Tbk|16398000000|1639800000|1175800|1876100
CPRO|Central Proteina Prima Tbk.|40470734746|4047073474|0|0
CSAP|Catur Sentosa Adiprana Tbk.|4053052920|4053052920|0|1400
CSIS|Cahayasakti Investindo Sukses Tbk.|1307000000|1307000000|0|0
CTBN|Citra Tubindo Tbk.|800371500|800371500|0|0
CTRA|Ciputra Development Tbk.|18560303397|1856030339|2569300|713700
CTTH|Citatah Tbk.|1230839821|1230839821|0|0
DAJK|Dwi Aneka Jaya Kemasindo Tbk.|2500000000|2500000000|0|0
DART|Duta Anggada Realty Tbk.|3141390962|3141390962|0|0
DAYA|Duta Intidaya Tbk.|2078439000|2078439000|0|900
DEFI|Danasupra Erapacific Tbk|676000000|676000000|0|0
DEWA|Darma Henwa Tbk|21853733792|2185373379|0|0
DGIK|Nusa Konstruksi Enjiniring Tbk.|5541165000|5541165000|375000|3111400
DILD|Intiland Development Tbk.|10365854185|1036585418|1408100|700000
DKFT|Central Omega Resources Tbk.|5638246600|5638246600|0|500000
DLTA|Delta Djakarta Tbk.|800659050|800659050|0|0
DMAS|Puradelta Lestari Tbk.|48198111100|4819811110|265300|21252800
DNAR|Bank Dinar Indonesia Tbk.|2227500000|2227500000|0|0
DNET|Indoritel Makmur Internasional Tbk.|14184000000|1418400000|0|0
DOID|Delta Dunia Makmur Tbk.|8505995232|8505995232|2770930|1110130
DPNS|Duta Pertiwi Nusantara Tbk.|331129952|331129952|0|0
DPUM|Dua Putra Utama Makmur Tbk.|4175000000|4175000000|0|0
DSFI|Dharma Samudera Fishing Industries Tbk.|1857135500|1857135500|0|0
DSNG|Dharma Satya Nusantara Tbk.|10599842400|1059984240|600|35000
DSSA|Dian Swastatika Sentosa Tbk|770552320|770552320|0|0
DUTI|Duta Pertiwi Tbk|1850000000|1850000000|0|0
DVLA|Darya-Varia Laboratoria Tbk.|1120000000|1120000000|0|0
DYAN|Dyandra Media International Tbk.|4272964279|4272964279|0|0
ECII|Electronic City Indonesia Tbk.|1334333000|1334333000|0|0
EKAD|Ekadharma International Tbk.|698775000|698775000|0|116000
ELSA|Elnusa Tbk.|7298500000|7298500000|4615600|1062100
ELTY|Bakrieland Development Tbk.|43521913019|4352191301|120600|0
EMDE|Megapolitan Developments Tbk.|3350000000|3350000000|0|0
EMTK|Elang Mahkota Teknologi Tbk.|5640032442|5640032442|0|0
ENRG|Energi Mega Persada Tbk.|6138347972|6138347972|66290500|550000
EPMT|Enseval Putera Megatrading Tbk.|2708640000|2708640000|0|0
ERAA|Erajaya Swasembada Tbk.|2900000000|2900000000|11242000|21149900
ERTX|Eratex Djaja Tbk.|1286539792|1286539792|0|0
ESSA|Surya Esa Perkasa Tbk.|1100000000|1100000000|0|0
ESTI|Ever Shine Tex Tbk.|2015208720|2015208720|0|0
ETWA|Eterindo Wahanatama Tbk|968297000|968297000|0|0
EXCL|XL Axiata Tbk.|10687960423|1068796042|5923227|1832827
FAST|Fast Food Indonesia Tbk.|1995138579|1995138579|2940100|2957200
FASW|Fajar Surya Wisesa Tbk.|2477888787|2477888787|0|29600
FINN|First Indo American Leasing Tbk.|1860225000|1860225000|0|0
FIRE|Alfa Energi Investama Tbk.|1300000000|1300000000|0|0
FISH|FKS Multi Agro Tbk.|480000000|480000000|0|0
FMII|Fortune Mate Indonesia Tbk|2721000000|2721000000|0|0
FORU|Fortune Indonesia Tbk|465224000|465224000|0|0
FORZ|Forza Land Indonesia Tbk.|1562500000|1562500000|0|0
FPNI|Lotte Chemical Titan Tbk.|5566414000|5566414000|0|0
FREN|Smartfren Telecom Tbk.|103705870101|1037058701|0|0
GAMA|Gading Development Tbk.|10011027656|1001102765|0|0
GDST|Gunawan Dianjaya Steel Tbk.|8200000000|8200000000|0|0
GDYR|Goodyear Indonesia Tbk.|410000000|410000000|0|0
GEMA|Gema Grahasarana Tbk.|320000000|320000000|0|0
GEMS|Golden Energy Mines Tbk.|5882353000|5882353000|0|0
GGRM|Gudang Garam Tbk.|1924088000|1924088000|294153|548553
GIAA|Garuda Indonesia (Persero) Tbk.|25886576254|2588657625|644000|391800
GJTL|Gajah Tunggal Tbk.|3484800000|3484800000|1185700|2000
GLOB|Global Teleshop Tbk.|1111112000|1111112000|0|0
GMCW|Grahamas Citrawisata Tbk.|58839958|58839958|0|0
GMTD|Gowa Makassar Tourism Development Tbk.|101538000|101538000|0|0
GOLD|Visi Telekomunikasi Infrastruktur Tbk.|314600000|314600000|0|0
GOLL|Golden Plantation Tbk.|3665000009|3665000009|0|0
GPRA|Perdana Gapuraprima Tbk.|4276655336|4276655336|0|0
GREN|Evergreen Invesco Tbk.|4694111791|4694111791|0|0
GSMF|Equity Development Investment Tbk.|7454723337|7454723337|0|0
GTBO|Garda Tujuh Buana Tbk|2500000000|2500000000|0|0
GWSA|Greenwood Sejahtera Tbk.|7800760000|7800760000|0|0
GZCO|Gozco Plantations Tbk.|6000000000|6000000000|4675600|0
HADE|HD Capital Tbk|2120000000|2120000000|0|0
HDFA|Radana Bhaskara Finance Tbk.|2329668917|2329668917|0|0
HDTX|Panasia Indo Resources Tbk.|3601462800|3601462800|0|0
HERO|Hero Supermarket Tbk.|4183634000|4183634000|0|0
HEXA|Hexindo Adiperkasa Tbk.|840000000|840000000|33700|130000
HITS|Humpuss Intermoda Transportasi Tbk.|7101084801|7101084801|0|0
HMSP|H.M. Sampoerna Tbk.|116318076900|1163180769|4855700|3229400
HOKI|Buyung Poetra Sembada Tbk.|2350000000|2350000000|5170200|301000
HOME|Hotel Mandarine Regency Tbk.|2266550488|2266550488|0|0
HOTL|Saraswati Griya Lestari Tbk.|3550000352|3550000352|0|0
HRTA|Hartadinata Abadi Tbk.|4605262400|4605262400|50100|0
HRUM|Harum Energy Tbk.|2703620000|2703620000|221900|327500
IATA|Indonesia Transport & Infrastructure Tbk|9979518088|9979518088|0|0
IBFN|Intan Baruprana Finance Tbk.|3173720000|3173720000|0|0
IBST|Inti Bangun Sejahtera Tbk.|1350904927|1350904927|0|100
ICBP|Indofood CBP Sukses Makmur Tbk.|11661908000|1166190800|1029200|366100
ICON|Island Concepts Indonesia Tbk.|1089750000|1089750000|0|0
IDPR|Indonesia Pondasi Raya Tbk.|2003000000|2003000000|0|0
IGAR|Champion Pacific Indonesia Tbk.|972204500|972204500|0|0
IIKP|Inti Agri Resources Tbk|33600000000|3360000000|6100|200
IKAI|Intikeramik Alamasri Industri Tbk.|791383786|791383786|0|0
IKBI|Sumi Indo Kabel Tbk.|1224000000|1224000000|4100|7800
IMAS|Indomobil Sukses Internasional Tbk.|2765278412|2765278412|0|600
IMJS|Indomobil Multi Jasa Tbk.|4325000000|4325000000|0|0
IMPC|Impack Pratama Industri Tbk.|4833500000|4833500000|0|0
INAF|Indofarma Tbk.|3099267500|3099267500|12600|900
INAI|Indal Aluminium Industry Tbk.|316800000|316800000|0|0
INCF|Indo Komoditi Korpora Tbk.|1438370465|1438370465|0|0
INCI|Intanwijaya Internasional Tbk|181035556|181035556|0|0
INCO|Vale Indonesia Tbk.|9936338720|9936338720|6723000|508300
INDF|Indofood Sukses Makmur Tbk.|8780426500|8780426500|1353500|1388200
INDR|Indo-Rama Synthetics Tbk.|654351707|654351707|0|0
INDS|Indospring Tbk.|656249710|656249710|0|200000
INDX|Tanah Laut Tbk|437913588|437913588|1000|100400
INDY|Indika Energy Tbk.|5210192000|5210192000|2885000|343800
INKP|Indah Kiat Pulp & Paper Tbk.|5470982941|5470982941|99304400|8709700
INPC|Bank Artha Graha Internasional Tbk.|15638231215|1563823121|150000|0
INPP|Indonesian Paradise Property Tbk.|11181971732|1118197173|0|0
INRU|Toba Pulp Lestari Tbk.|1388883283|1388883283|0|0
INTA|Intraco Penta Tbk.|3323121876|3323121876|0|0
INTD|Inter Delta Tbk|591828000|591828000|0|0
INTP|Indocement Tunggal Prakarsa Tbk.|3681231699|3681231699|618700|1482800
INVS|Inovisi Infracom Tbk.|9990273135|9990273135|0|0
IPOL|Indopoly Swakarsa Industry Tbk.|6443379509|6443379509|0|0
ISAT|Indosat Tbk.|5433933500|5433933500|3980300|3747100
ISSP|Steel Pipe Industry of Indonesia Tbk.|7185992035|7185992035|3000|366800
ITMA|Sumber Energi Andalan Tbk.|680000000|680000000|0|0
ITMG|Indo Tambangraya Megah Tbk.|1129925000|1129925000|568285|611085
ITTG|Leo Investments Tbk.|1379000000|1379000000|0|0
JAWA|Jaya Agra Wattie Tbk.|3774685500|3774685500|0|0
JECC|Jembo Cable Company Tbk.|151200000|151200000|0|0
JGLE|Graha Andrasentra Propertindo Tbk.|22581909405|2258190940|0|1000
JIHD|Jakarta International Hotels & Developme|2329040482|2329040482|0|0
JKON|Jaya Konstruksi Manggala Pratama Tbk.|16308519860|1630851986|0|0
JKSW|Jakarta Kyoei Steel Works Tbk.|150000000|150000000|0|0
JPFA|Japfa Comfeed Indonesia Tbk.|11410522910|1141052291|3538700|733800
JPRS|Jaya Pari Steel Tbk|750000000|750000000|0|0
JRPT|Jaya Real Property Tbk.|13750000000|1375000000|0|0
JSMR|Jasa Marga (Persero) Tbk.|7257871200|7257871200|185200|1765100
JSPT|Jakarta Setiabudi Internasional Tbk.|2318736000|2318736000|0|0
JTPE|Jasuindo Tiga Perkasa Tbk.|1713012500|1713012500|0|0
KAEF|Kimia Farma Tbk.|5554000000|5554000000|0|0
KARW|ICTSI Jasa Prima Tbk.|587152700|587152700|0|0
KBLI|KMI Wire & Cable Tbk.|4007235107|4007235107|657100|0
KBLM|Kabelindo Murni Tbk.|1120000000|1120000000|0|0
KBLV|First Media Tbk.|1742167907|1742167907|0|0
KBRI|Kertas Basuki Rachmat Indonesia Tbk.|8687995734|8687995734|0|0
KDSI|Kedawung Setia Industrial Tbk.|405000000|405000000|0|0
KIAS|Keramika Indonesia Assosiasi Tbk.|14929100000|1492910000|0|0
KICI|Kedaung Indah Can Tbk|276000000|276000000|0|0
KIJA|Kawasan Industri Jababeka Tbk.|20824888369|2082488836|1203000|388700
KINO|Kino Indonesia Tbk.|1428571500|1428571500|0|0
KKGI|Resource Alam Indonesia Tbk.|5000000000|5000000000|12500|0
KLBF|Kalbe Farma Tbk.|46875122110|4687512211|8358000|7166100
KMTR|Kirana Megatara Tbk.|7682950000|7682950000|0|0
KOBX|Kobexindo Tractors Tbk.|2272500000|2272500000|50000|2500000
KOIN|Kokoh Inti Arebama Tbk|980843732|980843732|5300|0
KONI|Perdana Bangun Pusaka Tbk|152000000|152000000|0|0
KOPI|Mitra Energi Persada Tbk.|697266668|697266668|0|0
KPIG|MNC Land Tbk.|6891067237|6891067237|12200|9018500
KRAH|Grand Kartech Tbk.|971190000|971190000|10000|0
KRAS|Krakatau Steel (Persero) Tbk.|19346396900|1934639690|99100|6342500
KREN|Kresna Graha Investama Tbk.|18208470100|1820847010|438600|1078300
LAMI|Lamicitra Nusantara Tbk.|1148418000|1148418000|0|0
LAPD|Leyand International Tbk.|3966350139|3966350139|0|0
LCGP|Eureka Prima Jakarta Tbk.|5630000914|5630000914|435400|0
LEAD|Logindo Samudramakmur Tbk.|4049616328|4049616328|200000|1500000
LINK|Link Net Tbk.|3042649384|3042649384|708200|705400
LION|Lion Metal Works Tbk.|520160000|520160000|0|0
LMAS|Limas Indonesia Makmur Tbk|787851525|787851525|4000000|0
LMPI|Langgeng Makmur Industri Tbk.|1008517669|1008517669|0|0
LMSH|Lionmesh Prima Tbk.|96000000|96000000|0|0
LPCK|Lippo Cikarang Tbk|696000000|696000000|53100|1712900
LPGI|Lippo General Insurance Tbk.|150000000|150000000|0|0
LPIN|Multi Prima Sejahtera Tbk|106250000|106250000|0|0
LPKR|Lippo Karawaci Tbk.|23077689619|2307768961|8562000|13280400
LPLI|Star Pacific Tbk|1170432803|1170432803|0|0
LPPF|Matahari Department Store Tbk.|2917918080|2917918080|4320600|6365600
LPPS|Lippo Securities Tbk.|2588250000|2588250000|120000|0
LRNA|Eka Sari Lorena Transport Tbk.|350000022|350000022|0|0
LSIP|PP London Sumatra Indonesia Tbk.|6822863965|6822863965|3260300|172800
LTLS|Lautan Luas Tbk.|1560000000|1560000000|0|0
MABA|Marga Abhinaya Abadi Tbk.|5925000000|5925000000|0|0
MAGP|Multi Agro Gemilang Plantation Tbk.|9000000004|9000000004|0|0
MAIN|Malindo Feedmill Tbk.|2238750000|2238750000|0|0
MAMI|Mas Murni Indonesia Tbk|4187239903|4187239903|1100000|0
MAMIP|Mas Murni Tbk (Saham Preferen)|6000000|6000000|0|0
MAPB|MAP Boga Adiperkasa Tbk.|2170922900|2170922900|0|0
MAPI|Mitra Adiperkasa Tbk.|1660000000|1660000000|36800|431600
MARI|Mahaka Radio Integra Tbk.|525264400|525264400|0|0
MARK|Mark Dynamics Indonesia Tbk.|760000062|760000062|1013000|1200000
MASA|Multistrada Arah Sarana Tbk.|9182946945|9182946945|130500|75000
MAYA|Bank Mayapada Internasional Tbk.|4870142382|4870142382|0|0
MBAP|Mitrabara Adiperdana Tbk.|1227271952|1227271952|0|0
MBSS|Mitrabahtera Segara Sejati Tbk.|1750026639|1750026639|100|530000
MBTO|Martina Berto Tbk.|1070000000|1070000000|0|0
MCOR|Bank China Construction Bank Indonesia T|16465148150|1646514815|80000|0
MDIA|Intermedia Capital Tbk.|39215538400|3921553840|0|0
MDKA|Merdeka Copper Gold Tbk.|3569587140|3569587140|100|28700
MDLN|Modernland Realty Tbk.|12533067322|1253306732|178600|924400
MDRN|Modern Internasional Tbk.|4574697999|4574697999|0|100000
MEDC|Medco Energi Internasional Tbk.|3332451450|3332451450|1372100|351900
MEGA|Bank Mega Tbk.|6894138227|6894138227|200|0
MERK|Merck Tbk.|448000000|448000000|13400|0
META|Nusantara Infrastructure Tbk.|15235671880|1523567188|100|0
MFIN|Mandala Multifinance Tbk.|1325000000|1325000000|0|0
MFMI|Multifiling Mitra Indonesia Tbk.|757581000|757581000|0|0
MGNA|Magna Finance Tbk.|1003080977|1003080977|0|0
MICE|Multi Indocitra Tbk.|600000000|600000000|0|0
MIDI|Midi Utama Indonesia Tbk.|2882353000|2882353000|67600|67600
MIKA|Mitra Keluarga Karyasehat Tbk.|14550736000|1455073600|0|2140300
MINA|Sanurhasta Mitra Tbk.|1312500000|1312500000|0|0
MIRA|Mitra International Resources Tbk.|3961452039|3961452039|0|0
MITI|Mitra Investindo Tbk.|1411550800|1411550800|4800|0
MKNT|Mitra Komunikasi Nusantara Tbk.|1000000000|1000000000|0|0
MKPI|Metropolitan Kentjana Tbk.|948194000|948194000|0|0
MLBI|Multi Bintang Indonesia Tbk.|2107000000|2107000000|0|31300
MLIA|Mulia Industrindo Tbk|1323000000|1323000000|0|0
MLPL|Multipolar Tbk.|10064747323|1006474732|1215300|1000
MLPT|Multipolar Technology Tbk.|1875000000|1875000000|1200|0
MMLP|Mega Manunggal Property Tbk.|5714285000|5714285000|0|0
MNCN|Media Nusantara Citra Tbk.|14276103500|1427610350|4022800|6108400
MPMX|Mitra Pinasthika Mustika Tbk.|4462963276|4462963276|1189200|299100
MPOW|Megapower Makmur Tbk.|816997053|816997053|0|0
MPPA|Matahari Putra Prima Tbk.|5377962800|5377962800|2000000|50000
MRAT|Mustika Ratu Tbk.|428000000|428000000|0|0
MREI|Maskapai Reasuransi Indonesia Tbk.|388343761|388343761|0|0
MSKY|MNC Sky Vision Tbk.|1813064073|1813064073|376400|450300
MTDL|Metrodata Electronics Tbk.|2455376917|2455376917|0|50500
MTFN|Capitalinc Investment Tbk.|31842082852|3184208285|0|0
MTLA|Metropolitan Land Tbk.|7655126330|7655126330|0|0
MTRA|Mitra Pemuda Tbk.|770000000|770000000|0|0
MTSM|Metro Realty Tbk.|232848000|232848000|0|0
MYOH|Samindo Resources Tbk.|2206312500|2206312500|120000|0
MYOR|Mayora Indah Tbk.|22358699725|2235869972|2410300|100000
MYRX|Hanson International Tbk.|78719201175|7871920117|1287800|0
MYRXP|Saham Seri B Hanson International Tbk.|1120995000|1120995000|0|0
MYTX|Asia Pacific Investama Tbk.|1466666577|1466666577|0|0
NAGA|Bank Mitraniaga Tbk.|1612710000|1612710000|0|0
NASA|Ayana Land International Tbk.|11001000000|1100100000|60000|0
NELY|Pelayaran Nelly Dwi Putri Tbk.|2350000000|2350000000|0|0
NIKL|Pelat Timah Nusantara Tbk.|2523350000|2523350000|499100|17200
NIPS|Nipress Tbk.|1635333332|1635333332|0|0
NIRO|Nirvana Development Tbk.|22198871804|2219887180|873700|0
NISP|Bank OCBC NISP Tbk.|11357888016|1135788801|0|0
NOBU|Bank Nationalnobu Tbk.|4393533177|4393533177|36000|0
NRCA|Nusa Raya Cipta Tbk.|2496258344|2496258344|0|0
OASA|Protech Mitra Perkasa Tbk.|358600000|358600000|0|0
OCAP|Onix Capital Tbk.|273200000|273200000|0|0
